date,coef_a,coef_b
2013-02-04 07:14,0.3971511330790455,0.5157898672177942
2013-02-04 07:24,0.7903888076376904,0.0
2013-02-04 07:34,0.6772167164621745,0.23642297030940193
2013-02-04 07:44,0.6089486983668925,0.0
2013-02-04 07:54,0.8095757137369617,0.0
2013-02-04 08:04,0.7689860511402787,0.0
2013-02-04 08:14,0.7870839159758,0.03658631338776102
2013-02-04 08:24,0.7797434466336952,0.04390687271348759
2013-02-04 08:34,0.6798696273645148,0.1434327042963637
2013-02-04 08:44,0.7409521880577933,0.08257285764140965
2013-02-04 08:54,0.7966505747212077,0.0
2013-02-04 09:04,0.7385156232860349,0.0
2013-02-04 09:14,0.83629531925314,0.07908881456372135
2013-02-04 09:24,0.7211667985589891,0.1938129207395934
2013-02-04 09:34,0.7420337099851695,0.0
2013-02-04 09:44,0.2559788142046464,1.113543070878811
2013-02-04 09:54,0.7489398815935308,0.0
2013-02-04 10:04,0.7712398213603613,0.0
2013-02-04 10:14,0.712499595389708,0.0
2013-02-04 10:24,0.7838646702341033,0.0
2013-02-04 10:34,0.44810378642042575,0.5942276441119627
2013-02-04 10:44,0.6447593814260231,0.0
2013-02-04 10:54,0.486927324746149,0.0
2013-02-04 11:04,0.5336767517618347,0.0
2013-02-04 11:14,0.5431467292834687,0.0
2013-02-04 11:24,0.5702776867201372,0.0
2013-02-04 11:34,0.6471865668619129,0.0
2013-02-04 11:44,0.6518929984378281,0.0
2013-02-04 11:54,0.5568284503774638,0.0
2013-02-04 12:04,0.6154527847889939,0.0
2013-02-04 12:14,0.49135292747686227,0.0
2013-02-04 12:24,0.5848076113751639,0.0
2013-02-04 12:34,0.5619162770033435,0.0
2013-02-04 12:44,0.48437522085560836,0.0
2013-02-04 12:54,0.5802729108203842,0.0
2013-02-04 13:04,0.6185281567998603,0.0
2013-02-04 13:14,0.5181829347770817,0.0
2013-02-04 13:24,0.47248877796770195,0.0
2013-02-04 13:34,0.5882535190587286,0.0
2013-02-04 13:44,0.5703716190073896,0.1232660503883042
2013-02-04 13:54,0.5698957556051991,0.0
2013-02-04 14:04,0.5780308270373933,0.0
2013-02-04 19:14,0.6661463537581496,0.0
2013-02-04 19:24,0.6723051018357168,0.265194898164283
2013-02-04 19:34,0.41338072769041273,0.0
2013-02-04 19:44,0.4294584815050833,0.0
2013-02-04 19:54,0.5397816373343481,0.0
2013-02-04 20:04,0.6919797484642208,0.0
2013-02-04 20:14,0.9506545167519096,0.0
2013-02-04 20:24,0.3776300228833653,0.0
2013-02-04 20:34,0.9497073870895477,0.0
2013-02-04 20:44,0.7812146036747198,0.0
2013-02-04 20:54,0.7829256219557308,0.0
2013-02-04 21:04,0.9578834259373649,0.0
2013-02-04 21:14,0.47466381995337226,0.0
2013-02-04 21:24,1.0111828349889975,0.0
2013-02-04 21:34,0.5212505120714732,0.0
2013-02-04 21:44,0.6815026358493158,0.0
2013-02-04 21:54,0.5694637497585745,0.0
2013-02-04 22:04,0.7787038091506006,0.0
2013-02-04 22:14,1.0349940894110508,0.017442056492780744
2013-02-04 22:24,0.9330590068283634,0.0
2013-02-04 22:34,0.9436584889540224,0.13164139533811506
2013-02-04 22:44,0.9822855860725549,0.0930106885847863
2013-02-04 22:54,1.1167011683665984,0.0
2013-02-04 23:04,0.9165542152269369,0.0
2013-02-04 23:14,0.5333879940809415,0.0
2013-02-04 23:24,1.1095077398202289,0.0
2013-02-04 23:34,0.5819820514258006,0.0
2013-02-04 23:44,1.1842681295898965,0.0
2013-02-05 00:04,0.6016103249320305,0.0
2013-02-05 00:14,1.0982893910550766,0.0
2013-02-05 00:24,0.9512885720519909,0.0
2013-02-05 00:34,0.5612654657685143,0.0
2013-02-05 00:44,1.1802379469065885,0.0
2013-02-05 00:54,1.1615002042984925,0.0
2013-02-05 01:04,1.2173203480943626,0.0
2013-02-05 01:14,1.1588966662511324,0.0
2013-02-05 01:24,0.9498482596891319,0.0
2013-02-05 01:34,0.9891081015176925,0.0
2013-02-05 01:44,1.1372511221195758,0.0
2013-02-05 01:54,0.8052610718911172,0.0
2013-02-05 02:04,0.9399240315213997,0.0
2013-02-05 02:14,0.9591376665684473,0.0
2013-02-05 02:24,0.6485564522299355,0.0
2013-02-05 02:34,1.1129938727242334,0.0
2013-02-05 02:44,0.5966937066635601,0.0
2013-02-05 02:54,0.8658749271117389,0.0
2013-02-05 07:44,1.0666821219240337,0.0
2013-02-05 07:54,1.0418016850133447,0.0
2013-02-05 08:04,0.7737958581676062,0.6748052567078027
2013-02-05 08:14,0.9852250814109569,0.1729289612206061
2013-02-05 08:24,1.0394151188850984,0.0
2013-02-05 08:34,1.0977462029910454,0.0
2013-02-05 08:44,1.088951912253582,0.0
2013-02-05 08:54,0.9526582220855965,0.0
2013-02-05 09:04,1.1069997335723003,0.0
2013-02-05 09:14,0.8456753577909911,0.0
2013-02-05 09:24,0.9156137844148404,0.0
2013-02-05 09:34,1.2078449580127224,0.0
2013-02-05 09:44,1.0198318837799731,0.0
2013-02-05 09:54,1.2399286563994547,0.0
2013-02-05 10:04,1.01693537686311,0.0
2013-02-05 10:14,1.1893444608082193,0.0
2013-02-05 10:24,1.234622911279975,0.0
2013-02-05 10:34,1.1378115615648012,0.0
2013-02-05 10:44,1.0610508385210218,0.0
2013-02-05 10:54,1.0548129163096647,0.0
2013-02-05 11:04,0.8493196919208539,0.0
2013-02-05 11:14,1.3307480002028402,0.0
2013-02-05 11:24,1.1790983322111477,0.0
2013-02-05 11:34,1.0354990246167004,0.0
2013-02-05 11:44,1.1554445598374012,0.0
2013-02-05 11:54,1.0644490506730975,0.0
2013-02-05 12:04,1.2005819660354544,0.0
2013-02-05 12:14,1.202379145074863,0.0
2013-02-05 12:24,1.222448747424482,0.0
2013-02-05 12:34,1.215843299057718,0.0
2013-02-05 12:44,0.8450552893272198,0.0
2013-02-05 12:54,1.1186530836880832,0.0
2013-02-05 13:04,1.031851029398948,0.0
2013-02-05 13:14,1.3492411744352977,0.0
2013-02-05 13:24,1.1524785507839674,0.0
2013-02-05 13:34,0.7929319949178869,0.0
2013-02-05 13:44,1.322906560723589,0.0
2013-02-05 13:54,1.1414634897578728,0.0
2013-02-05 14:04,1.163503132582537,0.0
2013-02-05 14:14,0.9707498025967584,0.04866297398607335
2013-02-05 14:24,1.3146311813229692,0.0
2013-02-05 14:34,1.0395989755029527,0.0
2013-02-05 14:44,1.1251436500559877,0.0
2013-02-05 14:54,1.1105297378458103,0.0
2013-02-05 15:04,1.101240171590444,0.0
2013-02-05 15:14,0.8571343438865369,0.0
2013-02-05 15:24,1.2791988084274706,0.0
2013-02-05 15:34,1.085220099110236,0.0
2013-02-05 15:44,0.9335523145124444,0.0
2013-02-05 20:14,1.02331497458993,0.2599787793257909
2013-02-05 20:24,0.7044874055591991,0.0
2013-02-05 20:34,0.7385172289675336,0.0
2013-02-05 20:44,0.7534475763693674,0.0
2013-02-05 20:54,0.7774040200246508,0.0
2013-02-05 21:04,1.0500597866932906,0.0
2013-02-05 21:14,0.8439526359078144,0.0
2013-02-05 21:24,1.046439869351228,0.0
2013-02-05 21:34,1.2860927548314898,0.0
2013-02-05 21:44,1.0011354312108536,0.0
2013-02-05 21:54,0.8431354690889769,0.0
2013-02-05 22:04,1.0958048846863264,0.0
2013-02-05 22:14,0.8120511783543203,0.0
2013-02-05 22:24,1.36425300104851,0.0
2013-02-05 22:34,1.160722015481039,0.117904603262319
2013-02-05 22:44,1.0498092264649204,0.0
2013-02-05 22:54,0.8760820519274954,0.0
2013-02-05 23:04,1.3741410558476275,0.0
2013-02-05 23:14,1.2963644252522688,0.0
2013-02-05 23:24,1.3395898810953106,0.0
2013-02-05 23:34,1.0727139362099742,0.0
2013-02-05 23:44,1.0812603417344242,0.0
2013-02-06 00:04,0.8255946463417844,0.0
2013-02-06 00:14,1.1702933788917218,0.0
2013-02-06 00:24,0.8448389302391128,0.0
2013-02-06 00:34,1.3090126652301597,0.0
2013-02-06 00:44,1.134652366522085,0.0
2013-02-06 00:54,1.3074708593379998,0.0
2013-02-06 01:04,1.1473886218203737,0.0
2013-02-06 01:14,1.2214681736655533,0.0
2013-02-06 01:24,0.8750477647266907,0.0
2013-02-06 01:34,1.4382768193041708,0.0
2013-02-06 01:44,1.3064507392600337,0.0
2013-02-06 01:54,0.8151138655523217,0.0
2013-02-06 02:04,1.054158527195492,0.0
2013-02-06 02:14,1.1748455626436323,0.0
2013-02-06 02:24,1.3819530892412593,0.0
2013-02-06 02:34,1.3422545603296694,0.0
2013-02-06 02:44,1.2622617973575048,0.0
2013-02-06 02:54,1.3074869787351193,0.0
2013-02-06 03:04,1.2837001873134841,0.0
2013-02-06 03:14,1.2296581065465577,0.007477708806372386
2013-02-06 03:24,1.1120264682369172,0.0
2013-02-06 03:34,0.8574632778821905,0.4048954157735107
2013-02-06 03:44,1.1978642879195143,0.0644765018310151
2013-02-06 03:54,0.9878974059952211,0.274368757941378
2013-02-06 04:04,0.7280503843759907,0.0
2013-02-06 04:14,0.762831324937524,0.0
2013-02-06 09:34,0.9543110063823381,0.08040216839918424
2013-02-06 09:44,1.0642563683176807,0.0
2013-02-06 09:54,1.115317035203037,0.0
2013-02-06 10:04,0.9018129758107636,0.0
2013-02-06 10:14,1.0293524121442537,0.0
2013-02-06 10:24,0.6993280795263378,0.0
2013-02-06 10:34,1.0332556120082566,0.32447522571003384
2013-02-06 10:44,0.8541084670944967,0.0
2013-02-06 10:54,0.9292157968571293,0.0
2013-02-06 11:04,1.0294131037021146,0.0
2013-02-06 11:14,0.9548496311138643,0.0
2013-02-06 11:24,1.112485204865323,0.0
2013-02-06 11:34,1.0975010359414321,0.0
2013-02-06 11:44,0.7159447805969592,0.0
2013-02-06 11:54,0.8869000791046772,0.0
2013-02-06 12:04,0.8917195069094983,0.0
2013-02-06 12:14,0.8949969573742296,0.0
2013-02-06 12:24,1.0172132129308362,0.0
2013-02-06 12:34,0.9611956049883285,0.0
2013-02-06 12:44,1.162700526919739,0.0
2013-02-06 12:54,0.9435451069215367,0.0
2013-02-06 13:04,0.8820888943761003,0.0
2013-02-06 13:14,0.9170441108973312,0.0
2013-02-06 13:24,0.876806551102449,0.0
2013-02-06 13:34,1.138576045529001,0.0
2013-02-06 13:44,1.111052389713641,0.0
2013-02-06 13:54,1.0178010619791613,0.0
2013-02-06 14:04,1.1363513123877123,0.0
2013-02-06 14:14,1.1552780140129282,0.0
2013-02-06 14:24,0.8333096130124105,0.0
2013-02-06 14:34,0.8726873137669784,0.0
2013-02-06 14:44,1.0137709450308783,0.09396897101815505
2013-02-06 14:54,0.7607950105990048,0.0
2013-02-06 15:04,1.0023133845130876,0.10532127953323775
2013-02-06 15:14,0.8843386555400403,0.0
2013-02-06 15:24,0.8104821918018035,0.0
2013-02-06 15:34,1.068770623682256,0.0
2013-02-06 15:44,0.798481855330939,0.0
2013-02-06 15:54,0.8594647253918525,0.0
2013-02-06 16:04,0.8667913858108901,0.0
2013-02-06 16:14,0.6550875565329665,0.0
2013-02-06 16:24,0.6910942457111691,0.0
2013-02-06 16:34,0.6727640552876624,0.0
2013-02-06 22:14,0.6142417536682581,0.0
2013-02-06 22:24,0.5157079800539042,0.6397297306376285
2013-02-06 22:34,0.7036523661921558,0.0
2013-02-06 22:44,0.540128276618612,0.0
2013-02-06 22:54,0.351506876742439,0.7807814588320482
2013-02-06 23:04,0.6840930411554523,0.0
2013-02-06 23:14,0.6923111501011106,0.2520727368281733
2013-02-06 23:24,0.6479854993635225,0.0
2013-02-06 23:34,0.8566066653066602,0.0
2013-02-06 23:44,0.5955294732496225,0.0
2013-02-07 00:04,0.39037202264272286,0.7672721764885839
2013-02-07 00:14,0.6976876426283951,0.460175046402438
2013-02-07 00:24,0.689082833468271,0.4689688747444031
2013-02-07 00:34,0.3338271775349103,0.8248385930800859
2013-02-07 00:44,0.5756070421366318,0.5839881470799226
2013-02-07 00:54,0.624714938742129,0.0
2013-02-07 01:04,0.7079138276828212,0.0
2013-02-07 01:14,0.6195847492633835,0.0
2013-02-07 01:24,0.453464086829866,0.7075465129579818
2013-02-07 01:34,0.7753116313151014,0.0
2013-02-07 01:44,0.6047724502142904,0.556141971729377
2013-02-07 01:54,0.486824401131942,0.6740814989490883
2013-02-07 02:04,0.7686042363304773,0.0
2013-02-07 02:14,0.7539283126424946,0.0
2013-02-07 02:24,0.600148078839112,0.36744090096902
2013-02-07 02:34,0.6088214144832432,0.0
2013-02-07 02:44,0.31178719479816003,0.8491793858919913
2013-02-07 02:54,0.32785445838675575,0.8330994644561565
2013-02-07 03:04,0.39778476349571257,0.7629537295161036
2013-02-07 03:14,0.6204383507247684,0.0
2013-02-07 03:24,0.6385353702867566,0.0
2013-02-07 03:34,0.6408702241839438,0.0
2013-02-07 03:44,0.6372736523300269,0.0
2013-02-07 03:54,0.6585517053217994,0.0
2013-02-07 04:04,0.5379165947632372,0.0
2013-02-07 04:14,0.6002952828838397,0.0
2013-02-07 04:24,0.7729464296571178,0.05776365953892896
2013-02-07 04:34,0.7153019668084192,0.0
2013-02-07 04:44,0.5795739435084187,0.0
2013-02-07 04:54,0.6225329904186241,0.0
2013-02-07 05:04,0.6050441573510127,0.0
2013-02-07 05:14,0.7141716375554543,0.13809257211648066
2013-02-07 05:24,0.6088364162721203,0.0
2013-02-07 10:54,0.5485133495600089,0.0
2013-02-07 11:04,0.08912718761307174,0.9531470353634345
2013-02-07 11:14,0.34002633447999653,0.7023550107806313
2013-02-07 11:24,0.17956072139354282,0.8627810545340489
2013-02-07 11:34,0.2782439912806082,0.7640899822199024
2013-02-07 11:44,0.6425227170575907,0.13940578205624138
2013-02-07 11:54,0.5910413697792726,0.3025415541592383
2013-02-07 12:04,0.786899138268742,0.0
2013-02-07 12:14,0.7820766961771213,0.0
2013-02-07 12:24,0.4179406996191887,0.624479931758071
2013-02-07 12:34,0.6576237960680885,0.3849015282517925
2013-02-07 12:44,0.597995965364634,0.2956426609707978
2013-02-07 12:54,0.5522894857053475,0.49024605752890377
2013-02-07 13:04,0.5583151980883746,0.0
2013-02-07 13:14,0.722165180907074,0.059832348734770925
2013-02-07 13:24,0.8946570830740233,0.0
2013-02-07 13:34,0.3960177716435496,0.6464884565854849
2013-02-07 13:44,0.633000065892001,0.4095818297588441
2013-02-07 13:54,0.5825686467034735,0.0
2013-02-07 14:04,0.8160961372628189,0.0
2013-02-07 14:14,0.5627719202905759,0.0
2013-02-07 14:24,0.8051983551226001,0.0
2013-02-07 14:34,0.5646660428452855,0.4941781990500351
2013-02-07 14:44,0.5160636763706352,0.5427176369857863
2013-02-07 14:54,0.5578616369038557,0.0
2013-02-07 15:04,0.5135659753620173,0.5453137516816184
2013-02-07 15:14,0.5314272081861853,0.0
2013-02-07 15:24,0.5375628164404407,0.0
2013-02-07 15:34,0.41981556897071975,0.6384615649766476
2013-02-07 15:44,0.5384521020304045,0.0
2013-02-07 15:54,0.5526092422485526,0.0
2013-02-07 16:04,0.5892506193445203,0.31855495344422946
2013-02-07 16:14,0.6483208392776132,0.260081734756328
2013-02-07 16:24,0.5834289838102681,0.4947633139919685
2013-02-07 16:34,0.5051235316275198,0.0
2013-02-07 16:44,0.5675863284170474,0.5132031284968982
2013-02-07 16:54,0.3840572261673256,0.6980225606063216
2013-02-07 17:04,0.45913349355077987,0.46934550751273363
2013-02-07 17:14,0.3527190232113541,0.7314865855386464
2013-02-07 17:24,0.48029249087276876,0.0
2013-02-07 17:34,0.5299418810238575,0.5570794745813934
2013-02-07 17:44,0.6563944064226048,0.0
2013-02-07 17:54,0.20122372899650712,0.8891821481941502
2013-02-07 18:04,0.5014639787835924,0.4334713737282677
2013-02-07 23:14,0.7308165316489817,0.32560563385352725
2013-02-07 23:24,0.9925402764113787,0.0
2013-02-07 23:34,0.8252332053619152,0.157393632672203
2013-02-07 23:44,1.001950396362937,0.0
2013-02-08 00:04,0.9999347701537018,0.0
2013-02-08 00:14,1.0673006110897898,0.0
2013-02-08 00:24,0.8140420615371547,0.0
2013-02-08 00:34,1.0293989929092588,0.08162144325192097
2013-02-08 00:44,0.9257526113125105,0.0
2013-02-08 00:54,0.942866097728184,0.0
2013-02-08 01:04,0.9866667226001787,0.0
2013-02-08 01:14,1.0984510810625194,0.0
2013-02-08 01:24,1.1095277777658867,0.0
2013-02-08 01:34,1.0413475050189447,0.0
2013-02-08 01:44,1.0809157057856151,0.0
2013-02-08 01:54,1.0020060028112867,0.0
2013-02-08 02:04,1.1174751950664787,0.06339298266760426
2013-02-08 02:14,1.0543048883114554,0.0
2013-02-08 02:24,1.061004781791219,0.0
2013-02-08 02:34,1.0486033516785356,0.0
2013-02-08 02:44,1.060616963664091,0.0
2013-02-08 02:54,1.019660394720719,0.0
2013-02-08 03:04,0.9051547768749618,0.101447752601662
2013-02-08 03:14,1.0818882071092697,0.0
2013-02-08 03:24,0.9588836253456192,0.0
2013-02-08 03:34,1.0061709797687364,0.0
2013-02-08 03:44,0.8704279768414132,0.0
2013-02-08 03:54,0.8534530133175883,0.0
2013-02-08 04:04,1.0010986296660422,0.0
2013-02-08 04:14,0.8810890175712246,0.0
2013-02-08 04:24,0.9276354723000894,0.20607445788015344
2013-02-08 04:34,0.6430626815661488,0.4890495816231322
2013-02-08 04:44,0.7797329979135856,0.20768091861544047
2013-02-08 04:54,1.018272365064363,0.0
2013-02-08 05:04,0.5126618791021993,0.6043832211435552
2013-02-08 05:14,0.8540815686677524,0.0
2013-02-08 05:24,0.6039874323520866,0.36883184343881775
2013-02-08 05:34,0.5967784459764883,0.3745084926511773
2013-02-08 05:44,0.7793175688428593,0.18998458062762127
2013-02-08 05:54,0.5354525711197229,0.4339733823085183
2013-02-08 06:04,0.6384843495073353,0.33217013546524854
2013-02-08 06:14,0.7389590171335638,0.0
2013-02-08 06:24,0.7938389180039791,0.0
2013-02-08 12:04,0.6301048362353636,0.0
2013-02-08 12:14,0.6330782138865556,0.07764644295469475
2013-02-08 12:24,0.6922427697184782,0.0
2013-02-08 12:34,0.7174276288968019,0.0
2013-02-08 12:44,0.6325184333012437,0.2606466181702249
2013-02-08 12:54,0.5881623795999537,0.30505541485530474
2013-02-08 13:04,0.6768133551266051,0.05470195476910541
2013-02-08 13:14,0.6900398680061667,0.2039043066900293
2013-02-08 13:24,0.5332982589409226,0.49893062258217247
2013-02-08 13:34,0.7854838199590682,0.13313947043866095
2013-02-08 13:44,0.73300776619208,0.18548155450130724
2013-02-08 13:54,0.6779512812549111,0.2403943963501205
2013-02-08 14:04,0.8035682040220611,0.22974405406127593
2013-02-08 14:14,0.7847969432489079,0.07133859336462313
2013-02-08 14:24,0.6799698120832002,0.09855000801961702
2013-02-08 14:34,0.8052109872899743,0.0
2013-02-08 14:44,0.7552236281334287,0.0
2013-02-08 14:54,0.518233936013769,0.5161586255076165
2013-02-08 15:04,0.7882068675726094,0.0
2013-02-08 15:14,0.6735955389839509,0.15505445965092615
2013-02-08 15:24,0.7431691380876527,0.32937425937263237
2013-02-08 15:34,0.8468236725947748,0.0
2013-02-08 15:44,0.816721115914319,0.0
2013-02-08 15:54,0.8778652230930373,0.0
2013-02-08 16:04,0.8528778971962645,0.0
2013-02-08 16:14,0.8996929203031816,0.0
2013-02-08 16:24,1.017614811352141,0.0
2013-02-08 16:34,0.9878891735616887,0.0
2013-02-08 16:44,0.895404329384865,0.0
2013-02-08 16:54,0.8852869129860612,0.0
2013-02-08 17:04,0.8728596368656228,0.11586142343804087
2013-02-08 17:14,1.006709893493316,0.0
2013-02-08 17:24,0.6341592235002279,0.2543722838201986
2013-02-08 17:34,0.9252149274937236,0.0
2013-02-08 17:44,0.7939858692198914,0.0
2013-02-08 17:54,0.7697285748302899,0.0
2013-02-08 18:04,0.7478476877249158,0.23549290539415793
2013-02-08 18:14,0.7296470457220735,0.2528752934596817
2013-02-08 18:24,0.6810860775623571,0.0
2013-02-08 18:34,0.7409782227807289,0.06234864342053132
2013-02-08 18:44,0.711956803948797,0.0
2013-02-08 18:54,0.6671622958688413,0.2148035069997508
2013-02-09 00:24,0.5630423017812002,0.0
2013-02-09 00:34,0.5109543272468526,0.0
2013-02-09 00:44,0.5903189239130661,0.0
2013-02-09 00:54,0.603879016105959,0.0
2013-02-09 01:04,0.6306467741970182,0.0
2013-02-09 01:14,0.24047309148470672,0.8320921651804206
2013-02-09 01:24,0.2981323782892837,0.7748053235413158
2013-02-09 01:34,0.503586197053463,0.0
2013-02-09 01:44,0.6152608717424802,0.0
2013-02-09 01:54,0.5337460806000753,0.5743146326086558
2013-02-09 02:04,0.5778785094707682,0.5301977541933216
2013-02-09 02:14,0.4318186936895854,0.6762295380167246
2013-02-09 02:24,0.2329874890331172,0.8750228246495402
2013-02-09 02:34,0.546204363816557,0.0
2013-02-09 02:44,0.2647362256623308,0.8432923445542223
2013-02-09 02:54,0.5856085607858268,0.5224903296258561
2013-02-09 03:04,0.6059843187554853,0.0
2013-02-09 03:14,0.8766851850747305,0.04690822534904856
2013-02-09 03:24,0.5768745506645641,0.0
2013-02-09 03:34,0.5035624660381895,0.0
2013-02-09 03:44,0.7189974897925212,0.38925448435998855
2013-02-09 03:54,0.5320554621016239,0.0
2013-02-09 04:04,0.8725057883470418,0.2357701345013731
2013-02-09 04:14,0.5450539255701001,0.5631686160968302
2013-02-09 04:24,0.6516466807082019,0.4565890077482953
2013-02-09 04:34,0.7569659419890946,0.3512810520999813
2013-02-09 04:44,0.557396998203181,0.0
2013-02-09 04:54,0.4774499264283585,0.0
2013-02-09 05:04,0.5393177539521061,0.0
2013-02-09 05:14,0.5452517870941261,0.0
2013-02-09 05:24,0.5280624090978578,0.0
2013-02-09 05:34,0.6729402676707378,0.43520501211756585
2013-02-09 05:44,0.5296770610043771,0.0
