date,coef_a,coef_b
2013-01-13 17:34,0.48245517958298567,2.0447500588825434
2013-01-13 17:44,0.5000392991133397,2.6693258976487306
2013-01-13 17:54,0.5495981189406764,1.7401923336869227
2013-01-13 18:04,0.584809070638579,1.5818718546316313
2013-01-13 18:14,0.5833309141670674,2.29936975346036
2013-01-13 18:24,0.5160616727190632,2.610580574587173
2013-01-13 18:34,0.6308918297427355,0.0
2013-01-13 18:44,0.6482887035057072,1.3198296479277312
2013-01-13 18:54,0.4867515321609731,2.8433901752172086
2013-01-13 19:04,0.6126543534914846,1.022519598118779
2013-01-13 19:14,0.44173659304834345,2.333763006784507
2013-01-13 19:24,0.4841461716484917,2.1448626084304565
2013-01-13 19:34,0.4585529765425041,2.9833663525112977
2013-01-13 19:44,0.45081894460205346,2.2947375606980174
2013-01-13 19:54,0.3686294221439943,3.383631252443203
2013-01-13 20:04,0.24578422789867246,4.950175935960171
2013-01-13 20:14,0.3902435483921031,3.2968521493313734
2013-01-13 20:24,0.3992183200857353,3.262275887502244
2013-01-13 20:34,0.46600860707898556,0.0
2013-01-13 20:44,0.3629036321046292,2.8193701300171843
2013-01-13 20:54,0.5387680054790984,0.0
2013-01-13 21:04,0.37011071084369707,2.7828209390246244
2013-01-13 21:14,0.2892398394166259,3.1459234900227857
2013-01-14 03:04,0.28288983546021335,2.720392142718885
2013-01-14 03:14,0.24272852929178232,3.4717680414679304
2013-01-14 03:24,0.27592740319359577,3.322300596887224
2013-01-14 03:34,0.38130316660064023,2.847894343556919
2013-01-14 03:44,0.526086081307265,2.1960841024977515
2013-01-14 03:54,0.42391415619841305,2.085495876046821
2013-01-14 04:04,0.5130403950348185,2.254824782370491
2013-01-14 04:14,0.5607799481952301,2.041089820379559
2013-01-14 04:24,0.587993507434942,1.9186378209726793
2013-01-14 04:34,0.5173567941262776,1.6659657388564517
2013-01-14 04:44,0.45832603919884607,2.502552048099029
2013-01-14 04:54,0.6527028148485218,1.627448664511495
2013-01-14 05:04,0.725369061140887,1.3003101452221553
2013-01-14 05:14,0.7027570708033121,1.4021271454992343
2013-01-14 05:24,0.5911567890059524,1.335306274511099
2013-01-14 05:34,0.5961592921184473,2.6451323095675043
2013-01-14 05:44,0.45613520518256134,0.0
2013-01-14 05:54,0.4334001528591825,0.0
2013-01-14 06:04,0.5929026725479268,0.0
2013-01-14 06:14,0.549608679482746,0.0
2013-01-14 06:24,0.7832499758967745,0.4703619908233004
2013-01-14 06:34,0.6054904762136408,2.603106532761883
2013-01-14 06:44,0.7575454677776888,1.1570962712791635
2013-01-14 06:54,0.5808107429765702,0.0
2013-01-14 07:04,0.761409369845782,0.20872938266315105
2013-01-14 07:14,0.5865401760938708,0.0
2013-01-14 07:24,0.5689305435305763,0.0
2013-01-14 07:34,0.5561285057509398,0.0
2013-01-14 07:44,0.5689127013832842,0.0
2013-01-14 07:54,0.5310835430311628,0.0
2013-01-14 08:04,0.5222499039214865,0.0
2013-01-14 08:14,0.46755551230159875,0.0
2013-01-14 08:24,0.5663180580757158,2.1204167735468062
2013-01-14 08:34,0.5521899167719406,1.0642593881336742
2013-01-14 08:44,0.5300502998322864,0.0
2013-01-14 08:54,0.522897871351637,2.2105316676363094
2013-01-14 09:04,0.556026760993792,0.0
2013-01-14 09:14,0.5574622441636257,2.054899490826325
2013-01-14 09:24,0.43640592281548496,3.3607316522220807
2013-01-14 09:34,0.5585567749068526,0.14795995847512974
2013-01-14 09:44,0.5572333002342871,0.0
2013-01-14 15:34,0.4373557933038022,1.5148072571811844
2013-01-14 15:44,0.5361539868765878,0.9229684396205072
2013-01-14 15:54,0.5574743985286259,0.8195903593587698
2013-01-14 16:04,0.6954417543728977,0.0
2013-01-14 16:14,0.6370535539214552,0.0
2013-01-14 16:24,0.7259473675832512,0.34946169003923805
2013-01-14 16:34,0.7571818189229444,0.20586944224511186
2013-01-14 16:44,0.7541747136991178,0.0
2013-01-14 16:54,0.831893088739564,1.2192249907877482
2013-01-14 17:04,0.696266363580531,0.0
2013-01-14 17:14,0.9032568592378839,0.0
2013-01-14 17:24,0.8565962164152322,0.0
2013-01-14 17:34,0.8599094273967347,0.0
2013-01-14 17:44,0.7009913201220228,0.0
2013-01-14 17:54,0.9192857769198233,0.0
2013-01-14 18:04,0.924348279629824,0.0
2013-01-14 18:14,0.8227568841966562,0.0
2013-01-14 18:24,0.9838897037725995,0.0
2013-01-14 18:34,0.8772042747365405,0.0
2013-01-14 18:44,0.8302581621278713,0.0
2013-01-14 18:54,0.943532879497405,0.0
2013-01-14 19:04,0.9116925987351717,0.0
2013-01-14 19:14,0.8936711151753244,0.0
2013-01-14 19:24,0.9556771002073887,0.0
2013-01-14 19:34,0.9497159136967017,0.0
2013-01-14 19:44,0.9060126831339831,0.021369022543062575
2013-01-14 19:54,0.9070705747265038,0.5305062179164693
2013-01-14 20:04,0.8278363552247348,0.0
2013-01-14 20:14,0.727652990979575,0.0
2013-01-14 20:24,0.8645249066235926,0.20680840552097143
2013-01-14 20:34,0.7311259187648145,0.39804983053444354
2013-01-14 20:44,0.7315957410082655,1.320713277679598
2013-01-14 20:54,0.6597064541564882,1.6452594860448861
2013-01-14 21:04,0.6104589341875708,0.0
2013-01-14 21:14,0.5689717518033836,1.5411461415469734
2013-01-14 21:24,0.603317361481969,0.0
2013-01-14 21:34,0.5405883126013912,1.2582910369201477
2013-01-14 21:44,0.5778225686737067,1.0901678185351031
2013-01-14 21:54,0.5366284681180933,1.6872165438620033
2013-01-14 22:04,0.568550309950901,2.0568623455680486
2013-01-15 03:44,0.5109175041352382,1.343220205121292
2013-01-15 03:54,0.5180295124750254,1.3083281797280506
2013-01-15 04:04,0.6109041218434607,0.2790783308949829
2013-01-15 04:14,0.534757628202561,0.0
2013-01-15 04:24,0.7955024136183491,0.0
2013-01-15 04:34,0.7281206123040809,0.0
2013-01-15 04:44,0.7399635394220875,0.0
2013-01-15 04:54,0.7861223720572318,0.0
2013-01-15 05:04,0.8591575882390221,0.0
2013-01-15 05:14,0.824756017084546,0.0
2013-01-15 05:24,0.9269359983229851,0.0
2013-01-15 05:34,0.9326039619806483,0.018480434391390646
2013-01-15 05:44,0.898332026430543,0.0
2013-01-15 05:54,0.9838756386419951,0.0
2013-01-15 06:04,1.0641103118704522,0.0
2013-01-15 06:14,1.0628406211184467,0.0
2013-01-15 06:24,0.9722276069108559,0.0
2013-01-15 06:34,1.1017226265639957,0.0
2013-01-15 06:44,1.0088900337176008,0.0
2013-01-15 06:54,0.9836286924792853,0.0
2013-01-15 07:04,0.9690046531007667,0.0
2013-01-15 07:14,1.037288684927588,0.09255578435452903
2013-01-15 07:24,0.972879199235243,0.0
2013-01-15 07:34,0.9654789669710556,0.42394732486582837
2013-01-15 07:44,0.9180171598361048,0.0
2013-01-15 07:54,0.8979338887375332,0.0
2013-01-15 08:04,0.9388988969255416,0.019268235399075517
2013-01-15 08:14,0.8674218328811303,0.0
2013-01-15 08:24,0.8701527206116466,0.0
2013-01-15 08:34,0.7325388528057196,0.0
2013-01-15 08:44,0.7398441581367767,0.7823213728904965
2013-01-15 08:54,0.75847128658571,1.208870825086194
2013-01-15 09:04,0.7783817825362034,0.6036502898881722
2013-01-15 09:14,0.7232468317980645,0.8544371211595542
2013-01-15 09:24,0.6183787407578863,2.506452084304765
2013-01-15 09:34,0.7101172636732354,0.16258336655994432
2013-01-15 09:44,0.5992020610148385,1.5409985247842792
2013-01-15 09:54,0.6881080174484975,1.6648196723854454
2013-01-15 10:04,0.5576820382412919,1.71828080797952
2013-01-15 10:14,0.7126243935805384,1.0148321435434697
2013-01-15 10:24,0.5359068157515722,3.0142090592815527
2013-01-15 16:14,0.3778740559721612,1.996556559725081
2013-01-15 16:24,0.39062597676929384,1.6030649677818603
2013-01-15 16:34,0.29544566851751686,3.9591821736432298
2013-01-15 16:44,0.517619519401735,0.0
2013-01-15 16:54,0.4429840568789069,2.1182006274068277
2013-01-15 17:04,0.5124273039206031,0.7760724615601808
2013-01-15 17:14,0.48829666667539096,3.0907682295282797
2013-01-15 17:24,0.6500813504399412,0.7734645221311957
2013-01-15 17:34,0.5773847674266152,2.027903320014934
2013-01-15 17:44,0.5138948690304084,3.8586678737610196
2013-01-15 17:54,0.5758683042011794,1.9553911453365032
2013-01-15 18:04,0.5822105910140072,0.0
2013-01-15 18:14,0.5571730205452726,3.5607327643994466
2013-01-15 18:24,0.7682919057296673,0.5841047174316718
2013-01-15 18:34,0.6302523292253787,0.0
2013-01-15 18:44,0.5954459428821514,1.864853923135045
2013-01-15 18:54,0.6959824427400225,0.5696693274379594
2013-01-15 19:04,0.7767270212290693,0.20558132651661723
2013-01-15 19:14,0.7213293150655788,2.044552171282297
2013-01-15 19:24,0.6630405203574474,0.10026302335819325
2013-01-15 19:34,0.6435019543177783,2.395407847461803
2013-01-15 19:44,0.5695766054904235,2.0668827536784873
2013-01-15 19:54,0.6307971520006481,0.0
2013-01-15 20:04,0.6848828152900436,1.0319636398222913
2013-01-15 20:14,0.6038024703867585,1.9119002167458454
2013-01-15 20:24,0.6395297609567474,3.291613766136491
2013-01-15 20:34,0.6590928967788422,1.1461373765393634
2013-01-15 20:44,0.7003656933858398,0.9600805973051252
2013-01-15 20:54,0.684886066844164,1.5437539735037806
2013-01-15 21:04,0.45049251889183783,4.1413711925751695
2013-01-15 21:14,0.43831104048198,3.314569931229052
2013-01-15 21:24,0.5098299226561479,1.4048915463248137
2013-01-15 21:34,0.6024413553103315,0.0
2013-01-15 21:44,0.25039311139138837,6.271959262181347
2013-01-15 21:54,0.3323474143694083,3.788787841425144
2013-01-15 22:04,0.421877033401928,1.800246518322038
2013-01-15 22:14,0.4292238993230865,2.178086078337308
2013-01-15 22:24,0.25470285520332997,4.137866415835788
2013-01-15 22:34,0.29456797163096066,3.957404673340556
2013-01-15 22:44,0.2762004918006427,4.0400503472865
2013-01-16 04:24,0.062244634748836375,4.96138837801651
2013-01-16 04:34,0.0,6.95763617502855
2013-01-16 04:44,0.09669798358835645,4.235463340353067
2013-01-16 04:54,0.10531427535319575,4.785433396187334
2013-01-16 05:04,0.11792517999579073,4.937686824740939
2013-01-16 05:14,0.08128098944684259,5.115859690439565
2013-01-16 05:24,0.0,7.3344361722043425
2013-01-16 05:34,0.0642230880722411,5.230695218338021
2013-01-16 05:44,0.13833805958208115,4.9068891417971745
2013-01-16 05:54,0.09278956643006037,6.96881669677484
2013-01-16 06:04,0.1771657214319659,4.944086480814111
2013-01-16 06:14,0.039649162938764276,7.475596168225877
2013-01-16 06:24,0.15629516731757095,4.866642914309711
2013-01-16 06:34,0.12464920021298821,6.008657602089019
2013-01-16 06:44,0.15611442098192502,5.046644489759188
2013-01-16 06:54,0.08059922311354165,6.207571957497013
2013-01-16 07:04,0.20621519924188447,4.8250485925119815
2013-01-16 07:14,0.05062322761804413,7.44183464059503
2013-01-16 07:24,0.16304789802888406,4.3808880197631686
2013-01-16 07:34,0.2277433722528146,4.729872661656137
2013-01-16 07:44,0.07148917391628949,7.349703372242228
2013-01-16 07:54,0.07542763731151374,6.236422025461791
2013-01-16 08:04,0.1262774459232363,5.186097750962199
2013-01-16 08:14,0.14004896149817048,4.943672829423684
2013-01-16 08:24,0.11688084596394552,5.840864105741584
2013-01-16 08:34,0.03056474864266028,7.287646450107774
2013-01-16 08:44,0.0,7.418481063597161
2013-01-16 08:54,0.08170316656187804,5.186947744117454
2013-01-16 09:04,0.008333417608198898,7.348927716806724
2013-01-16 09:14,0.0,7.074015366267604
2013-01-16 09:24,0.05058063625005302,5.2861493767504015
2013-01-16 09:34,0.04307984710554105,6.083516306536638
2013-01-16 09:44,0.08817445664282839,5.072118606133524
2013-01-16 09:54,0.050835945022431134,4.6299660568302
2013-01-16 10:04,0.0,5.950828592665637
2013-01-16 10:14,0.0,5.191741983640047
2013-01-16 10:24,0.0,6.377460442093443
2013-01-16 10:34,0.06461818572367886,3.9721316246572638
2013-01-16 10:44,0.0,5.452882497185288
2013-01-16 10:54,0.11767854134629625,3.5722299104928905
2013-01-16 11:04,0.0,6.106246446821572
2013-01-16 11:14,0.0,4.598024947554082
2013-01-16 16:54,0.15903739792701896,3.27554306948084
2013-01-16 17:04,0.11044313294756558,4.631355084832181
2013-01-16 17:14,0.09182122945462107,4.072160334708578
2013-01-16 17:24,0.03694388355114627,5.811496683187466
2013-01-16 17:34,0.11009308606606771,3.9862024651628722
2013-01-16 17:44,0.19846967614934674,3.095421377409828
2013-01-16 17:54,0.17353124769541295,3.8399534967194477
2013-01-16 18:04,0.28395881427166225,2.828922870794059
2013-01-16 18:14,0.24224025499159077,3.0169232147574716
2013-01-16 18:24,0.14647277699059966,5.502470263868301
2013-01-16 18:34,0.2228186305496508,4.985009181825239
2013-01-16 18:44,0.30393272381008585,2.6229889940675917
2013-01-16 18:54,0.34712118936821607,3.5653028743592086
2013-01-16 19:04,0.40191835992198466,2.179260514420104
2013-01-16 19:14,0.4248740473059324,2.572689095530488
2013-01-16 19:24,0.3085514673945512,3.7342236026835955
2013-01-16 19:34,0.4525226649184239,2.4441297574787653
2013-01-16 19:44,0.23062154795051057,4.77982040501603
2013-01-16 19:54,0.41129155824198854,2.507698838257208
2013-01-16 20:04,0.3883221682403367,2.608598767290207
2013-01-16 20:14,0.5467508436607195,1.4116024472792517
2013-01-16 20:24,0.43615726098536584,2.5106425787218316
2013-01-16 20:34,0.491752886870481,2.2606067206824974
2013-01-16 20:44,0.49336444168386956,2.2533993332689146
2013-01-16 20:54,0.3333697662655302,4.463955765432383
2013-01-16 21:04,0.5058502405651493,2.197430623957922
2013-01-16 21:14,0.5185739445717411,1.6434737093967575
2013-01-16 21:24,0.41913369331584005,2.5880486739634616
2013-01-16 21:34,0.3222728308055951,3.024050135972531
2013-01-16 21:44,0.23206317357521578,3.4301604257416356
2013-01-16 21:54,0.30158929417196023,3.117824150049967
2013-01-16 22:04,0.2332228590716932,3.425989753638
2013-01-16 22:14,0.1749612449278987,4.328625010593173
2013-01-16 22:24,0.25508097499679894,2.82812402197429
2013-01-16 22:34,0.28641401296705404,2.6895052058254767
2013-01-16 22:44,0.2754297879795687,3.2385656206497195
2013-01-16 22:54,0.2135409813791654,4.159173270325334
2013-01-16 23:04,0.23571524145576422,3.4229251154628226
2013-01-16 23:14,0.21911554609291017,4.141742638082133
2013-01-16 23:24,0.16321814652567418,3.7517387432060585
2013-01-17 05:04,0.28670941253845217,2.802665620340867
2013-01-17 05:14,0.40411766212601896,2.786664921893349
2013-01-17 05:24,0.47803416948032185,1.9430014782918075
2013-01-17 05:34,0.35891804836458335,2.479085818214942
2013-01-17 05:44,0.39515805570049267,3.486007944571994
2013-01-17 05:54,0.4769405935615721,1.9487090594536545
2013-01-17 06:04,0.6577795320692931,1.1353681023205788
2013-01-17 06:14,0.5158402902098687,1.7738732906476937
2013-01-17 06:24,0.6454128902494283,1.7030921071625806
2013-01-17 06:34,0.6704904167449381,1.0787582347172646
2013-01-17 06:44,0.6223836526085958,1.2952743907952602
2013-01-17 06:54,0.6543807052296656,1.1515385634437214
2013-01-17 07:04,0.7657845769972345,0.24117955622103943
2013-01-17 07:14,0.614216269271185,1.3351820445125064
2013-01-17 07:24,0.6900758580300582,0.9941193926878902
2013-01-17 07:34,0.6320068523129864,1.7672580009053789
2013-01-17 07:44,0.5822393469905977,1.4789241408432945
2013-01-17 07:54,0.4898919200792999,1.4845619239632017
2013-01-17 08:04,0.5970116250966172,1.9247092164919357
2013-01-17 08:14,0.6642604958141219,1.110388891320591
2013-01-17 08:24,0.8182240145747296,0.41832788948338034
2013-01-17 08:34,0.587952668826528,2.623544949385388
2013-01-17 08:44,0.6762210121321154,2.2267502995720343
2013-01-17 08:54,0.6705068382709208,1.0821362719857897
2013-01-17 09:04,0.5107556327288088,2.3120425045787836
2013-01-17 09:14,0.528171706435889,2.750368477620757
2013-01-17 09:24,0.6485905312084564,1.0664033869614413
2013-01-17 09:34,0.4934274663180505,2.2570304235762406
2013-01-17 09:44,0.687451273964575,0.879863855742292
2013-01-17 09:54,0.5571692384904973,1.9572198896766373
2013-01-17 10:04,0.5469625978236311,1.505315467412345
2013-01-17 10:14,0.508737711821719,1.6777145105846705
2013-01-17 10:24,0.3180408123315261,3.8399072094174636
2013-01-17 10:34,0.28071850599332815,3.358633079147219
2013-01-17 10:44,0.19529713486764558,4.414768265671643
2013-01-17 10:54,0.23395605745035342,3.5879395891978114
2013-01-17 11:04,0.13857536211600668,4.693880278593853
2013-01-17 11:14,0.22452483639697646,3.138677396513233
2013-01-17 11:24,0.20866441486182521,3.492294184593659
2013-01-17 11:34,0.16873787533853993,3.688336309900794
2013-01-17 11:44,0.004365241257664592,5.728865862310528
2013-01-17 11:54,0.013546025729404072,4.986673751029478
2013-01-17 17:24,0.04236501604353441,4.514145827857125
2013-01-17 17:34,0.04130861217957632,4.5052579717948635
2013-01-17 17:44,0.02491362315666628,4.380577666027521
2013-01-17 17:54,0.0696141901461793,4.0118555519665895
2013-01-17 18:04,0.0360769416307295,4.132887256600254
2013-01-17 18:14,0.0485181706235606,3.904114322892435
2013-01-17 18:24,0.022706797241108682,4.740136490894842
2013-01-17 18:34,0.016229704769017375,4.775816430410258
2013-01-17 18:44,0.04380498950569794,4.659014353259788
2013-01-17 18:54,0.0,5.548348577852038
2013-01-17 19:04,0.10528472751156594,3.8573264918881507
2013-01-17 19:14,0.06814785946873227,4.031749373298173
2013-01-17 19:24,0.04756839881250206,4.955314916979877
2013-01-17 19:34,0.003799561935645816,5.897183045135989
2013-01-17 19:44,0.0,6.881907378814567
2013-01-17 19:54,0.027672607422218047,5.804851666677915
2013-01-17 20:04,0.0,6.9127297894432065
2013-01-17 20:14,0.0,5.990010735305189
2013-01-17 20:24,0.030002485141455204,5.140962203652701
2013-01-17 20:34,0.008734411958956995,6.017445410493673
2013-01-17 20:44,0.0,6.263498287574914
2013-01-17 20:54,0.027276556860763527,5.385828386370194
2013-01-17 21:04,0.0,7.308117608985182
2013-01-17 21:14,0.0,6.285283061634198
2013-01-17 21:24,0.0033669271231521014,5.683477659830894
2013-01-17 21:34,0.09531492743143957,4.132274262564955
2013-01-17 21:44,0.09487480766215207,4.640793207809122
2013-01-17 21:54,0.0,7.542794753290125
2013-01-17 22:04,0.0,5.693093225699573
2013-01-17 22:14,0.04301035291178123,4.873287828808557
2013-01-17 22:24,0.0,6.471215303228898
2013-01-17 22:34,0.0,7.510680386603339
2013-01-17 22:44,0.0,6.461860246000701
2013-01-17 22:54,0.0,5.038500584070988
2013-01-17 23:04,0.0,5.055447016899803
2013-01-17 23:14,0.0,6.435024729750705
2013-01-17 23:24,0.0,5.64977239024775
2013-01-17 23:34,0.0,7.462566451795946
2013-01-17 23:44,0.0,5.6384273535819105
2013-01-18 00:04,0.0,5.644615705264948
2013-01-18 00:14,0.0,5.633293363290395
2013-01-18 00:24,0.0,6.400704182330454
