date,coef_a,coef_b
2012-12-20 12:24,0.5036377730727549,0.0
2012-12-20 12:34,0.4684367081380596,0.0
2012-12-20 12:44,0.7445041222813231,0.0
2012-12-20 12:54,0.4570362454013734,0.0
2012-12-20 13:04,0.6659011030867371,0.0
2012-12-20 13:14,0.6524011031437233,0.0
2012-12-20 13:24,0.49401079695518135,0.0
2012-12-20 13:34,0.42831649142837763,0.0
2012-12-20 18:54,0.45971034706486424,0.0
2012-12-20 19:04,0.5483385214946598,0.0
2012-12-20 19:14,0.717182191378216,0.0
2012-12-20 19:24,0.6878631342525463,0.0
2012-12-20 19:34,0.7164831137739472,0.0
2012-12-20 19:44,0.6390576486896946,0.0
2012-12-20 19:54,0.6547298025978645,0.0
2012-12-20 20:04,0.7029441302320873,0.0
2012-12-20 20:14,0.5596161193386453,0.0
2012-12-20 20:24,0.576535835770041,0.0
2012-12-20 20:34,0.8389667547415328,0.0
2012-12-20 20:44,0.6161641330314115,0.0
2012-12-20 20:54,0.8440248492220248,0.0
2012-12-20 21:04,0.8699799264144765,0.0
2012-12-20 21:14,0.8907644778877712,0.0
2012-12-20 21:24,0.6694052004098157,0.0
2012-12-20 21:34,0.8930877626161243,0.0
2012-12-20 21:44,0.894004745032058,0.0
2012-12-20 21:54,0.7262888203550489,0.0
2012-12-20 22:04,0.8618159557882624,0.0
2012-12-20 22:14,0.7856186993354722,0.0
2012-12-20 22:24,0.7851517296118333,0.0
2012-12-20 22:34,0.8880667550116256,0.0
2012-12-20 22:44,0.6704820720796962,0.0
2012-12-20 22:54,0.7861520977684971,0.0
2012-12-20 23:04,0.8963264531099291,0.0
2012-12-20 23:14,0.9204718835217534,0.0
2012-12-20 23:24,0.877873097911525,0.0
2012-12-20 23:34,0.8143504159151056,0.0
2012-12-20 23:44,0.613494815254191,0.0
2012-12-21 00:04,0.7883290479062515,0.0
2012-12-21 00:14,0.8127618030211026,0.0
2012-12-21 00:24,0.6467949799481756,0.0
2012-12-21 00:34,0.7032789912871089,0.0
2012-12-21 00:44,0.6935819035046734,0.0
2012-12-21 00:54,0.7928635958411084,0.0
2012-12-21 01:04,0.5796596465309762,0.0
2012-12-21 01:14,0.7711036938457939,0.0
2012-12-21 01:24,0.5466117744485585,0.0
2012-12-21 01:34,0.7905388226251624,0.0
2012-12-21 01:44,0.707568908029335,0.0
2012-12-21 01:54,0.7607184807334874,0.0
2012-12-21 02:04,0.5197352285692473,0.0
2012-12-21 07:14,0.616106693442885,0.0
2012-12-21 07:24,0.672551564164735,0.0
2012-12-21 07:34,0.7017696178396452,0.0
2012-12-21 07:44,0.5706242052033681,0.0
2012-12-21 07:54,0.7765093687003641,0.0
2012-12-21 08:04,0.7420960778347461,0.0
2012-12-21 08:14,0.5595393704315034,0.0
2012-12-21 08:24,0.6773963826068492,0.0
2012-12-21 08:34,0.6790601934963681,0.0
2012-12-21 08:44,0.5914176336093128,0.0
2012-12-21 08:54,0.5697097371060775,0.0
2012-12-21 09:04,0.7648269614241533,0.0
2012-12-21 09:14,0.7311845534285158,0.0
2012-12-21 09:24,0.6805305665524172,0.0
2012-12-21 09:34,0.7758679635265621,0.0
2012-12-21 09:44,0.779903200466342,0.0
2012-12-21 09:54,0.8843617224614779,0.0
2012-12-21 10:04,0.7915570992261383,0.0
2012-12-21 10:14,0.7720758991270364,0.0
2012-12-21 10:24,0.7062821364430263,0.0
2012-12-21 10:34,0.7886027664895008,0.0
2012-12-21 10:44,0.846280936300149,0.0
2012-12-21 10:54,0.8667377941569606,0.0
2012-12-21 11:04,0.6375567780961314,0.0
2012-12-21 11:14,0.7774385966334696,0.0
2012-12-21 11:24,0.8314724743217119,0.0
2012-12-21 11:34,0.8421246588661064,0.0
2012-12-21 11:44,0.7464653840845258,0.0
2012-12-21 11:54,0.6115932541164086,0.0
2012-12-21 12:04,0.7445103818865111,0.0
2012-12-21 12:14,0.7741928389447715,0.0
2012-12-21 12:24,0.7124074545528787,0.0
2012-12-21 12:34,0.727339302902994,0.0
2012-12-21 12:44,0.8059657637740503,0.0
2012-12-21 12:54,0.7968240604207489,0.0
2012-12-21 13:04,0.5916954852368865,0.0
2012-12-21 13:14,0.8071033360713127,0.0
2012-12-21 13:24,0.8040008978729101,0.0
2012-12-21 13:34,0.79842846875495,0.0
2012-12-21 13:44,0.6987989830526778,0.0
2012-12-21 13:54,0.7412826172090844,0.0
2012-12-21 14:04,0.6851809406113516,0.0
2012-12-21 14:14,0.7684106818664636,0.0
2012-12-21 14:24,0.43737983230927197,0.0
2012-12-21 14:34,0.7524011905360917,0.0
2012-12-21 19:44,0.6879499069490096,0.0
2012-12-21 19:54,0.5384396427185496,0.0
2012-12-21 20:04,0.8164017741205546,0.0
2012-12-21 20:14,0.7061386401482932,0.0
2012-12-21 20:24,0.7878194039717654,0.0
2012-12-21 20:34,0.8036087512229129,0.0
2012-12-21 20:44,0.6083172645989847,0.0
2012-12-21 20:54,0.7750610500796897,0.0
2012-12-21 21:04,0.8394135811278113,0.0
2012-12-21 21:14,0.8238870634141554,0.0
2012-12-21 21:24,0.5881956688170774,0.0
2012-12-21 21:34,0.7258458887535739,0.0
2012-12-21 21:44,0.7387860171896454,0.0
2012-12-21 21:54,0.846886722720442,0.0
2012-12-21 22:04,0.7110603894971274,0.0
2012-12-21 22:14,0.7901086717925556,0.0
2012-12-21 22:24,0.6607683238781832,0.0
2012-12-21 22:34,0.6627892895175186,0.0
2012-12-21 22:44,0.7145194860718396,0.0
2012-12-21 22:54,0.6241395167710699,0.0
2012-12-21 23:04,0.8181577212090844,0.0
2012-12-21 23:14,0.7815001029544009,0.0
2012-12-21 23:24,0.78183775367906,0.0
2012-12-21 23:34,0.6938620390752595,0.0
2012-12-21 23:44,0.6860711132236704,0.0
2012-12-22 00:04,0.75387707724026,0.0
2012-12-22 00:14,0.8044073139720401,0.0
2012-12-22 00:24,0.7794676777129549,0.0
2012-12-22 00:34,0.7472826963670675,0.0
2012-12-22 00:44,0.6754364655898287,0.0
2012-12-22 00:54,0.8044068483797909,0.0
2012-12-22 01:04,0.6757677176396523,0.0
2012-12-22 01:14,0.7828564226355161,0.0
2012-12-22 01:24,0.7884101193072311,0.0
2012-12-22 01:34,0.761958935711385,0.0
2012-12-22 01:44,0.6990553181329843,0.0
2012-12-22 01:54,0.778973735654382,0.0
2012-12-22 02:04,0.7506328212427115,0.0
2012-12-22 02:14,0.5020513791717791,0.0
2012-12-22 02:24,0.48931426063675276,0.0
2012-12-22 02:34,0.6883817344897651,0.0
2012-12-22 02:44,0.6680023045630475,0.0
2012-12-22 02:54,0.6959948308319548,0.0
2012-12-22 03:04,0.484146009385592,0.0
2012-12-22 03:14,0.6473810635896871,0.0
2012-12-22 03:24,0.46194448986916303,0.0
2012-12-22 03:34,0.6738937192123259,0.0
2012-12-22 07:54,0.37206619013335035,0.0
2012-12-22 08:04,0.5089393218921765,0.0
2012-12-22 08:14,0.4267414406940819,0.0
2012-12-22 08:24,0.52478330470531,0.0
2012-12-22 08:34,0.6076537262174182,0.0
2012-12-22 08:44,0.648008619909035,0.0
2012-12-22 08:54,0.6722803042717818,0.0
2012-12-22 09:04,0.6438625506379966,0.0
2012-12-22 09:14,0.6784967103040014,0.0
2012-12-22 09:24,0.678658633943011,0.0
2012-12-22 09:34,0.6672553848320036,0.0
2012-12-22 09:44,0.6884541362024477,0.0
2012-12-22 09:54,0.6749631727042749,0.0
2012-12-22 10:04,0.6855339760937719,0.0
2012-12-22 10:14,0.5987145686281032,0.0
2012-12-22 10:24,0.5466701522557003,0.0
2012-12-22 10:34,0.6390451434367808,0.0
2012-12-22 10:44,0.6982518470579798,0.0
2012-12-22 10:54,0.7082184450519702,0.0
2012-12-22 11:04,0.6538096246361407,0.0
2012-12-22 11:14,0.654892181267562,0.0
2012-12-22 11:24,0.6967865374985127,0.0
2012-12-22 11:34,0.7432056649713265,0.0
2012-12-22 11:44,0.6689965593143293,0.0
2012-12-22 11:54,0.6437640903506775,0.0
2012-12-22 12:04,0.6915052477695309,0.0
2012-12-22 12:14,0.7555643923033607,0.0
2012-12-22 12:24,0.5592615840264971,0.0
2012-12-22 12:34,0.6924824662324706,0.0
2012-12-22 12:44,0.5999238012765208,0.0
2012-12-22 12:54,0.7488247396539089,0.0
2012-12-22 13:04,0.6298774098886757,0.0
2012-12-22 13:14,0.7148805176286498,0.0
2012-12-22 13:24,0.6629324309577063,0.0
2012-12-22 13:34,0.7160845320570682,0.0
2012-12-22 13:44,0.6651662119308905,0.0
2012-12-22 13:54,0.5207575395839006,0.0
2012-12-22 14:04,0.6433726168300944,0.0
2012-12-22 14:14,0.5913070669572876,0.0
2012-12-22 14:24,0.6551474696417583,0.0
2012-12-22 14:34,0.6876349851223064,0.0
2012-12-22 14:44,0.5992246578491979,0.0
2012-12-22 14:54,0.6582699704412271,0.0
2012-12-22 15:04,0.722693356370068,0.0
2012-12-22 15:14,0.7052056867168556,0.0
2012-12-22 15:24,0.6956848552497292,0.0
2012-12-22 15:34,1.252772537902734,0.0
2012-12-22 15:44,0.45940540404418007,0.0
2012-12-22 15:54,0.4132230578759863,0.0
2012-12-22 16:04,0.5340735311095154,0.0
2012-12-22 20:34,0.44408268995929995,0.0
2012-12-22 20:44,0.35429557872568285,0.0
2012-12-22 20:54,0.5107878623469712,0.0
2012-12-22 21:04,0.40575288292085326,0.0
2012-12-22 21:14,0.5954736442509291,0.0
2012-12-22 21:24,0.6624500154899812,0.0
2012-12-22 21:34,0.6333489048347053,0.0
2012-12-22 21:44,0.6240918855214438,0.0
2012-12-22 21:54,0.7322804949183213,0.0
2012-12-22 22:04,0.6801965753047283,0.0
2012-12-22 22:14,0.7494214758999839,0.0
2012-12-22 22:24,0.6755011681904015,0.0
2012-12-22 22:34,0.5603992761275918,0.0
2012-12-22 22:44,0.7100522915531777,0.0
2012-12-22 22:54,0.6508016310513444,0.0
2012-12-22 23:04,0.6295595133752862,0.0
2012-12-22 23:14,0.6911158141135646,0.0
2012-12-22 23:24,0.6780176652030181,0.0
2012-12-22 23:34,0.7933902918639276,0.0
2012-12-22 23:44,0.6552610894776126,0.0
2012-12-23 00:04,0.7042935695065096,0.0
2012-12-23 00:14,0.7733934379757662,0.0
2012-12-23 00:24,0.5411922977782433,0.0
2012-12-23 00:34,0.8265195128883518,0.0
2012-12-23 00:44,0.7233170779074909,0.0
2012-12-23 00:54,0.8471957880767841,0.0
2012-12-23 01:04,0.7084874977866479,0.0
2012-12-23 01:14,0.6502145436467147,0.0
2012-12-23 01:24,0.7650455580098683,0.0
2012-12-23 01:34,0.793891953250958,0.0
2012-12-23 01:44,0.7652792525263987,0.0
2012-12-23 01:54,0.609907712584421,0.0
2012-12-23 02:04,0.7430438018211596,0.0
2012-12-23 02:14,0.733891280069362,0.0
2012-12-23 02:24,0.6925211318694449,0.0
2012-12-23 02:34,0.632060089661423,0.0
2012-12-23 02:44,0.5018193477273145,0.0
2012-12-23 02:54,0.4408183271663229,0.0
2012-12-23 03:04,0.6081586854209833,0.0
2012-12-23 03:14,0.6178568717873697,0.0
2012-12-23 03:24,0.47561769252882913,0.0
2012-12-23 03:34,0.5097127268122644,0.0
2012-12-23 03:44,0.6851433386279504,0.0
2012-12-23 03:54,0.4870687143783893,0.0
2012-12-23 04:04,0.5534491279671255,0.0
2012-12-23 04:14,0.3987595509567141,0.0
2012-12-23 04:24,0.4881903692648595,0.0
2012-12-23 04:34,0.6671182180118251,0.0
2012-12-23 04:44,0.39666360532598804,0.0
2012-12-23 09:24,0.577461079924075,0.0
2012-12-23 09:34,0.6147457069348017,0.0
2012-12-23 09:44,0.4077418413239692,0.0
2012-12-23 09:54,0.4601544672423131,0.0
2012-12-23 10:04,0.45899254023864183,0.0
2012-12-23 10:14,0.6915603624910436,0.0
2012-12-23 10:24,0.6021294990583562,0.0
2012-12-23 10:34,0.47397143986376766,0.0
2012-12-23 10:44,0.6164954999906087,0.0
2012-12-23 10:54,0.5511554126642755,0.0
2012-12-23 11:04,0.5575700240348478,0.0
2012-12-23 11:14,0.6960500636782316,0.0
2012-12-23 11:24,0.6587883031490319,0.0
2012-12-23 11:34,0.6320884326004781,0.0
2012-12-23 11:44,0.49513847517348647,0.0
2012-12-23 11:54,0.501379346323627,0.0
2012-12-23 12:04,0.6872415419343084,0.0
2012-12-23 12:14,0.7735614208131711,0.0
2012-12-23 12:24,0.6634955740061771,0.0
2012-12-23 12:34,0.7089972920701698,0.0
2012-12-23 12:44,0.7289346057040146,0.0
2012-12-23 12:54,0.6040105983802767,0.0
2012-12-23 13:04,0.7503861228815947,0.0
2012-12-23 13:14,0.7397394615185177,0.0
2012-12-23 13:24,0.7532440231550115,0.0
2012-12-23 13:34,0.7593130455063669,0.0
2012-12-23 13:44,0.5814260507152538,0.0
2012-12-23 13:54,0.505114354662467,0.0
2012-12-23 14:04,0.7625161172127376,0.0
2012-12-23 14:14,0.7517028567394138,0.0
2012-12-23 14:24,0.7438713818669322,0.0
2012-12-23 14:34,0.8259791942646982,0.0
2012-12-23 14:44,0.7736498068700404,0.0
2012-12-23 14:54,0.8157361789133769,0.0
2012-12-23 15:04,0.7419474039425104,0.0
2012-12-23 15:14,0.7053671040229224,0.0
2012-12-23 15:24,0.7569994599516097,0.0
2012-12-23 15:34,0.5864158370571666,0.0
2012-12-23 15:44,0.7794190619273722,0.0
2012-12-23 15:54,0.49429754358481426,0.0
2012-12-23 16:04,0.8146389068279463,0.0
2012-12-23 16:14,0.8505924712989129,0.0
2012-12-23 16:24,0.7226128721081932,0.0
2012-12-23 16:34,0.6680095629442667,0.0
2012-12-23 16:44,0.7458277385175608,0.0
2012-12-23 16:54,0.7108017671561377,0.0
2012-12-23 21:54,2.438821265124963,0.0
2012-12-23 22:04,0.5954705802313147,0.0
2012-12-23 22:14,0.591371228197378,0.0
2012-12-23 22:24,0.6746206965904803,0.0
2012-12-23 22:34,0.4497031654499385,0.0
2012-12-23 22:44,0.7228295459455741,0.0
2012-12-23 22:54,0.7301789634947162,0.0
2012-12-23 23:04,0.7499770792867558,0.0
2012-12-23 23:14,0.6658472794205018,0.0
2012-12-23 23:24,0.6480854146995602,0.0
2012-12-23 23:34,0.734461381616623,0.0
2012-12-23 23:44,0.7159083766522002,0.0
2012-12-24 00:04,0.5165408679093062,0.0
2012-12-24 00:14,0.6793740093662857,0.0
2012-12-24 00:24,0.7202411906410265,0.0
2012-12-24 00:34,0.7814271475029237,0.0
2012-12-24 00:44,0.8125026115533078,0.0
2012-12-24 00:54,0.5751078307329005,0.0
2012-12-24 01:04,0.7672404328233129,0.0
2012-12-24 01:14,0.8444537199526148,0.0
2012-12-24 01:24,0.7837291534636274,0.0
2012-12-24 01:34,0.7679605417101751,0.0
2012-12-24 01:44,0.8058269732385169,0.0
2012-12-24 01:54,0.7832331947536313,0.0
2012-12-24 02:04,0.7692090906018076,0.0
2012-12-24 02:14,0.6812863669433643,0.0
2012-12-24 02:24,0.6509475713539523,0.0
2012-12-24 02:34,0.8311432992961251,0.0
2012-12-24 02:44,0.814497014486753,0.0
2012-12-24 02:54,0.6778450722857483,0.0
2012-12-24 03:04,0.7441799218770819,0.0
2012-12-24 03:14,0.6388717440424327,0.0
2012-12-24 03:24,0.7135891132480506,0.0
2012-12-24 03:34,0.619869332790869,0.0
2012-12-24 03:44,0.6411289717322302,0.0
2012-12-24 03:54,0.6346540424040139,0.0
2012-12-24 04:04,0.658860190933701,0.0
2012-12-24 04:14,0.6594513751171601,0.0
2012-12-24 04:24,0.7002028093694553,0.0
2012-12-24 04:34,0.7087629551644373,0.0
2012-12-24 04:44,0.6181924320833794,0.0
2012-12-24 04:54,0.6022537663206423,0.0
2012-12-24 05:04,0.656873469488532,0.0
2012-12-24 05:14,0.44527418994427065,0.0
2012-12-24 05:24,0.6060397948700456,0.0
2012-12-24 05:34,0.6761905612624235,0.0
2012-12-24 10:24,0.5767970164894064,0.0
2012-12-24 10:34,0.547918693472694,0.0
2012-12-24 10:44,0.6660847364473806,0.0
2012-12-24 10:54,0.681910114230638,0.0
2012-12-24 11:04,0.7496003343671623,0.0
2012-12-24 11:14,0.7409199162034423,0.0
2012-12-24 11:24,0.6443597112141114,0.0
2012-12-24 11:34,0.6598799311840292,0.0
2012-12-24 11:44,0.6769758127807033,0.0
2012-12-24 11:54,0.7892044079027896,0.0
2012-12-24 12:04,0.6957765780967958,0.0
2012-12-24 12:14,0.5437519839721269,0.0
2012-12-24 12:24,0.7053691318935198,0.0
2012-12-24 12:34,0.7241208426441839,0.0
2012-12-24 12:44,0.7962527044345289,0.0
2012-12-24 12:54,0.7862647633793385,0.0
2012-12-24 13:04,0.6673070867047558,0.0
2012-12-24 13:14,0.8101517010465907,0.0
2012-12-24 13:24,0.7240760676081971,0.0
2012-12-24 13:34,0.8504299467067399,0.0
2012-12-24 13:44,0.6350966512352813,0.0
2012-12-24 13:54,0.858968508997578,0.0
2012-12-24 14:04,0.7902991525451796,0.0
2012-12-24 14:14,0.8417154868644401,0.0
2012-12-24 14:24,0.6483717788693831,0.0
2012-12-24 14:34,0.6870214046533696,0.0
2012-12-24 14:44,0.7446051644955997,0.0
2012-12-24 14:54,0.8345904835747221,0.0
2012-12-24 15:04,0.8107260619362167,0.0
2012-12-24 15:14,0.8008866597782258,0.0
2012-12-24 15:24,0.6368525877395289,0.0
2012-12-24 15:34,0.519043276779191,0.0
2012-12-24 15:44,0.530950071352624,0.0
2012-12-24 15:54,0.6721303420318675,0.0
2012-12-24 16:04,0.5269327406002848,0.0
2012-12-24 16:14,0.7695684156048208,0.0
2012-12-24 16:24,0.8664789771908952,0.0
2012-12-24 16:34,0.787865297698596,0.0
2012-12-24 16:44,0.7438170629099328,0.0
2012-12-24 16:54,0.742148416112307,0.0
2012-12-24 17:04,0.7253276898780889,0.0
2012-12-24 17:14,0.43284548839521997,0.0
2012-12-24 17:24,0.5789962709855055,0.0
2012-12-24 17:34,0.6680138838461087,0.0
2012-12-24 17:44,0.644281095300669,0.0
2012-12-24 17:54,0.5546253262353956,0.0
2012-12-24 22:44,0.5487258999786844,0.0
2012-12-24 22:54,0.40669518909698277,0.0
2012-12-24 23:04,0.6078525269690186,0.0
2012-12-24 23:14,0.6835167151816786,0.0
2012-12-24 23:24,0.6954096444651466,0.0
2012-12-24 23:34,0.5015813680428152,0.0
2012-12-24 23:44,0.5977295631130453,0.0
2012-12-25 00:04,0.9051335545570695,0.0
2012-12-25 00:14,0.6925453928210589,0.0
2012-12-25 00:24,0.7527958349466303,0.0
2012-12-25 00:34,0.789398994953029,0.0
2012-12-25 00:44,0.624672579927502,0.0
2012-12-25 00:54,0.7220878634442583,0.0
2012-12-25 01:04,0.7256029546980185,0.0
2012-12-25 01:14,0.6934467229847555,0.0
2012-12-25 01:24,0.8784797265385854,0.0
2012-12-25 01:34,0.8078466297493184,0.0
2012-12-25 01:44,0.8772506418820257,0.0
2012-12-25 01:54,0.7007810471563068,0.0
2012-12-25 02:04,0.8773992570308687,0.0
2012-12-25 02:14,0.6811338023842042,0.0
2012-12-25 02:24,0.7148422189588474,0.0
2012-12-25 02:34,0.6864905529866001,0.0
2012-12-25 02:44,0.7513756164856107,0.0
2012-12-25 02:54,0.6702200689329699,0.0
2012-12-25 03:04,0.7160208620053333,0.0
2012-12-25 03:14,0.7072117326015567,0.0
2012-12-25 03:24,0.6787649386061344,0.0
2012-12-25 03:34,0.6958518464444924,0.0
2012-12-25 03:44,0.6978878310778563,0.0
2012-12-25 03:54,0.6724488856346931,0.0
2012-12-25 04:04,0.7077141399123633,0.0
2012-12-25 04:14,0.8270789352287643,0.0
2012-12-25 04:24,0.5578609182209044,0.0
2012-12-25 04:34,0.5532458108099824,0.0
2012-12-25 04:44,0.7440952131024815,0.0
2012-12-25 04:54,0.5842052425469416,0.0
2012-12-25 05:04,0.5461377580012556,0.0
2012-12-25 05:14,0.7908385467864673,0.0
2012-12-25 05:24,0.6675118051115853,0.0
2012-12-25 05:34,0.5739349106765328,0.0
2012-12-25 05:44,0.6206787230401292,0.0
2012-12-25 05:54,0.6851346868371154,0.0
2012-12-25 06:04,0.6459236805891457,0.0
2012-12-25 06:14,0.5537429037995074,0.0
2012-12-25 06:24,0.46409799068290286,0.0
2012-12-25 11:24,2.040524732840035,0.0
2012-12-25 11:34,0.5845867867638013,0.0
2012-12-25 11:44,0.7862130431710049,0.0
2012-12-25 11:54,0.7431458227266582,0.0
2012-12-25 12:04,0.747459953497534,0.0
2012-12-25 12:14,0.8026846701279269,0.0
2012-12-25 12:24,0.6236518546970242,0.0
2012-12-25 12:34,0.7941575992840237,0.0
2012-12-25 12:44,0.8324428939058746,0.0
2012-12-25 12:54,0.7074184582063433,0.0
2012-12-25 13:04,0.965130354063593,0.0
2012-12-25 13:14,0.9182749820407266,0.0
2012-12-25 13:24,0.9225312624187677,0.0
2012-12-25 13:34,0.9974573439361887,0.0
2012-12-25 13:44,0.9102945529228551,0.0
2012-12-25 13:54,0.9855874476926136,0.0
2012-12-25 14:04,0.9521173526011184,0.0
2012-12-25 14:14,1.0971322913139223,0.0
2012-12-25 14:24,1.1209088580463735,0.0
2012-12-25 14:34,1.0624155728324756,0.0
2012-12-25 14:44,0.9946138138995291,0.0
2012-12-25 14:54,0.7771997956108927,0.0
2012-12-25 15:04,0.9050807067737098,0.0
2012-12-25 15:14,0.9028275712628703,0.0
2012-12-25 15:24,1.0710239287188332,0.0
2012-12-25 15:34,0.9658023298469776,0.0
2012-12-25 15:44,0.9278694865879514,0.0
2012-12-25 15:54,0.7514507800859901,0.0
2012-12-25 16:04,0.8445569207314897,0.0
2012-12-25 16:14,0.9059446039987342,0.0
2012-12-25 16:24,0.9168376628086519,0.0
2012-12-25 16:34,0.9973774981339963,0.0
2012-12-25 16:44,1.0449827979494704,0.0
2012-12-25 16:54,0.8677638586965968,0.0
2012-12-25 17:04,0.877168873146679,0.0
2012-12-25 17:14,0.8416275410502907,0.0
2012-12-25 17:24,0.8045791364816701,0.0
2012-12-25 17:34,0.7564674389860724,0.0
2012-12-25 17:44,0.6851191835983542,0.0
2012-12-25 17:54,0.6307981389154611,0.0
2012-12-25 18:04,0.7016071916944135,0.0
2012-12-25 18:14,0.7619470762333731,0.0
2012-12-25 18:24,0.7064710652977836,0.0
2012-12-25 18:34,0.6637883813183812,0.0
2012-12-26 00:04,0.5876353722908672,0.0
2012-12-26 00:14,0.7049197472283293,0.0
2012-12-26 00:24,0.7290949578988138,0.0
2012-12-26 00:34,0.7887305018147707,0.0
2012-12-26 00:44,0.8291639463020556,0.0
2012-12-26 00:54,0.7891274670691727,0.0
2012-12-26 01:04,0.8130217065730357,0.0
2012-12-26 01:14,0.8606339994109728,0.0
2012-12-26 01:24,0.6907199965803456,0.0
2012-12-26 01:34,0.8007550291272464,0.0
2012-12-26 01:44,0.845486785097424,0.0
2012-12-26 01:54,1.0022706748388162,0.0
2012-12-26 02:04,0.904503779922204,0.0
2012-12-26 02:14,0.8844706810911551,0.0
2012-12-26 02:24,0.9569731714794659,0.0
2012-12-26 02:34,0.828298700713352,0.0
2012-12-26 02:44,1.0192848775207568,0.0
2012-12-26 02:54,0.9609247341438358,0.0
2012-12-26 03:04,0.9808984736902907,0.0
2012-12-26 03:14,0.9509086558331042,0.0
2012-12-26 03:24,0.9575869615917378,0.0
2012-12-26 03:34,0.9731444502002097,0.0
2012-12-26 03:44,0.9313552841970753,0.0
2012-12-26 03:54,1.033022558354807,0.0
2012-12-26 04:04,0.9933082298191144,0.0
2012-12-26 04:14,0.9927578852773746,0.0
2012-12-26 04:24,0.7433455320432801,0.0
2012-12-26 04:34,0.8334039083568796,0.0
2012-12-26 04:44,0.9353805414981344,0.0
2012-12-26 04:54,0.8071429560384408,0.0
2012-12-26 05:04,0.7860877881649987,0.0
2012-12-26 05:14,0.8054674232376624,0.0
2012-12-26 05:24,0.7300645936653781,0.0
2012-12-26 05:34,0.7424716813141837,0.0
2012-12-26 05:44,0.8139001877802059,0.0
2012-12-26 05:54,0.8773074386494812,0.0
2012-12-26 06:04,0.7696802809629277,0.0
2012-12-26 06:14,0.6610381734728273,0.0
2012-12-26 06:24,0.6772381216971173,0.0
2012-12-26 06:34,0.7369679807995118,0.0
2012-12-26 06:44,0.5782312812136812,0.0
2012-12-26 06:54,0.6183777982923565,0.0
2012-12-26 12:14,0.647903071997099,0.0
2012-12-26 12:24,1.3705185566889861,0.0
2012-12-26 12:34,0.7434340280431668,0.0
